Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JETaylor,West Indies,Sri Lanka,16,9,1,0,177.77777777777777,18,3,28,0,0,9.333333333333334,Kensington Oval Bridgetown,0,1,2010,23
JETaylor,West Indies,South Africa,1,1,0,0,100.0,23,3,17,3,1,5.666666666666667,Sir Vivian Richards Stadium North Sound,0,0,2010,86
JETaylor,West Indies,England,0,0,0,0,0,12,2,26,0,0,13.0,Kennington Oval,0,0,2009,-6
JETaylor,West Indies,Afghanistan,0,0,0,0,0,24,4,38,1,0,9.5,Warner Park Basseterre,1,1,2017,43
JETaylor,West Indies,England,0,0,0,0,0,20,3,30,0,0,10.0,Wankhede Stadium,0,1,2016,6
JETaylor,West Indies,Pakistan,10,6,2,0,166.66666666666669,25,4,36,0,0,9.0,Dubai International Cricket Stadium,0,0,2016,12
JETaylor,West Indies,South Africa,0,1,0,0,0.0,23,3,30,3,0,10.0,Kennington Oval,0,1,2009,73
JETaylor,West Indies,Afghanistan,0,0,0,0,0,24,4,33,1,0,8.25,Warner Park Basseterre,0,0,2017,25
JETaylor,West Indies,Australia,0,0,0,0,0,27,4,33,2,0,8.25,Kennington Oval,0,0,2009,50
JETaylor,West Indies,Ireland,0,0,0,0,0,53,8,71,3,0,8.875,Saxton Oval,0,0,2015,75
JETaylor,West Indies,India,9,9,1,0,100.0,54,9,50,2,1,5.555555555555555,Sabina Park Kingston,0,1,2006,78
JETaylor,West Indies,England,12,10,1,0,120.0,59,9,71,2,1,7.888888888888889,Kensington Oval Bridgetown,0,0,2007,71
JETaylor,West Indies,South Africa,2,6,0,0,33.33333333333333,55,9,51,2,0,5.666666666666667,Kingsmead,0,0,2015,48
JETaylor,West Indies,Australia,0,2,0,0,0.0,59,9,37,1,1,4.111111111111111,Kinrara Academy Oval,0,0,2006,29
JETaylor,West Indies,Sri Lanka,0,0,0,0,0,30,5,33,1,0,6.6,R Premadasa Stadium,0,0,2015,25
JETaylor,West Indies,Pakistan,0,0,0,0,0,43,7,31,0,0,4.428571428571429,Gaddafi Stadium,0,1,2006,12
JETaylor,West Indies,England,1,6,0,0,16.666666666666664,44,7,29,1,2,4.142857142857143,County Ground,0,0,2009,40
JETaylor,West Indies,Australia,5,8,1,0,62.5,17,2,21,0,0,10.5,Providence Stadium,0,0,2016,0
JETaylor,West Indies,India,0,0,0,0,0,63,10,34,2,2,3.4,Sardar Patel Stadium Motera,0,0,2006,72
JETaylor,West Indies,Pakistan,0,3,0,0,0.0,54,9,38,3,1,4.222222222222222,Sheikh Zayed Stadium,0,0,2008,79
JETaylor,West Indies,India,0,0,0,0,0,65,10,49,3,1,4.9,Queen's Park Oval Port of Spain,0,0,2006,87
JETaylor,West Indies,New Zealand,11,12,1,0,91.66666666666666,41,6,72,3,0,12.0,Westpac Stadium,0,0,2015,81
JETaylor,West Indies,Bangladesh,0,0,0,0,0,34,5,32,2,0,6.4,Sawai Mansingh Stadium,0,0,2006,50
JETaylor,West Indies,Australia,5,13,0,0,38.46153846153847,42,7,43,1,0,6.142857142857143,Brabourne Stadium,0,0,2006,24
JETaylor,West Indies,South Africa,16,11,2,1,145.45454545454547,50,8,76,1,0,9.5,Warner Park Basseterre,0,0,2016,43
JETaylor,West Indies,India,1,2,0,0,50.0,23,3,40,0,0,13.333333333333334,Beausejour Stadium Gros Islet,0,0,2009,-9
JETaylor,West Indies,India,0,0,0,0,0,47,7,50,2,1,7.142857142857143,MA Chidambaram Stadium Chepauk,0,0,2007,58
JETaylor,West Indies,Sri Lanka,1,2,0,0,50.0,30,5,52,0,0,10.4,R Premadasa Stadium,0,0,2015,-7
JETaylor,West Indies,South Africa,0,2,0,0,0.0,30,5,30,0,0,6.0,Buffalo Park,0,0,2015,-8
JETaylor,West Indies,Ireland,0,0,0,0,0,50,8,42,1,0,5.25,Sabina Park Kingston,0,0,2007,27
JETaylor,West Indies,Zimbabwe,4,4,0,0,100.0,37,6,27,1,0,4.5,Queen's Park Oval Port of Spain,0,0,2006,33
JETaylor,West Indies,South Africa,0,0,0,0,0,60,10,97,1,0,9.7,New Wanderers Stadium,0,0,2015,23
JETaylor,West Indies,India,11,20,1,0,55.00000000000001,48,8,33,2,0,4.125,Western Australia Cricket Association Ground,0,0,2015,62
JETaylor,West Indies,Zimbabwe,0,0,0,0,0,66,11,44,2,0,4.0,Sabina Park Kingston,0,0,2007,54
JETaylor,West Indies,Zimbabwe,0,0,0,0,0,59,9,34,2,0,3.7777777777777777,Beausejour Stadium Gros Islet,0,0,2006,56
JETaylor,West Indies,India,0,0,0,0,0,23,3,30,0,0,10.0,Warner Park Basseterre,0,0,2006,-2
JETaylor,West Indies,South Africa,6,4,0,0,150.0,53,8,51,2,0,6.375,Sir Vivian Richards Stadium North Sound,0,1,2010,64
JETaylor,West Indies,India,0,0,0,0,0,58,9,36,3,0,4.0,Sabina Park Kingston,0,0,2009,79
JETaylor,West Indies,Australia,0,0,0,0,0,61,10,54,1,0,5.4,Kinrara Academy Oval,0,2,2006,43
JETaylor,West Indies,Zimbabwe,3,4,0,0,75.0,49,8,20,1,1,2.5,Harare Sports Club,0,1,2007,50
JETaylor,West Indies,Pakistan,2,4,0,0,50.0,59,9,39,1,1,4.333333333333333,Sabina Park Kingston,0,0,2007,35
JETaylor,West Indies,India,0,0,0,0,0,61,10,50,1,2,5.0,Nehru Stadium,0,1,2014,51
JETaylor,West Indies,Pakistan,0,0,0,0,0,43,7,16,3,2,2.2857142857142856,Hagley Oval,0,0,2015,97
JETaylor,West Indies,South Africa,0,0,0,0,0,51,8,36,1,0,4.5,Queen's Park Oval Port of Spain,0,0,2010,29
JETaylor,West Indies,England,0,0,0,0,0,53,8,70,0,0,8.75,Sardar Patel Stadium Motera,0,1,2006,8
JETaylor,West Indies,Zimbabwe,6,4,1,0,150.0,61,10,29,4,2,2.9,Antigua Recreation Ground St John's,0,0,2006,137
JETaylor,West Indies,Bangladesh,0,0,0,0,0,48,8,25,0,1,3.125,Kensington Oval Bridgetown,0,0,2007,14
JETaylor,West Indies,Australia,0,0,0,0,0,60,10,51,4,0,5.1,Brabourne Stadium,0,0,2006,110
JETaylor,West Indies,Sri Lanka,13,9,2,0,144.44444444444443,51,8,33,0,1,4.125,Providence Stadium,0,0,2007,27
JETaylor,West Indies,South Africa,15,18,2,0,83.33333333333334,50,8,64,0,1,8.0,Sydney Cricket Ground,0,1,2015,33
JETaylor,West Indies,India,0,3,0,0,0.0,61,10,55,3,0,5.5,Feroz Shah Kotla,0,0,2014,69
JETaylor,West Indies,New Zealand,0,0,0,0,0,41,6,31,0,1,5.166666666666667,Eden Park,0,1,2006,18
JETaylor,West Indies,Zimbabwe,1,1,0,0,100.0,64,10,70,2,0,7.0,Harare Sports Club,0,0,2007,51
JETaylor,West Indies,Sri Lanka,0,0,0,0,0,35,5,10,1,2,2.0,Queen's Park Oval Port of Spain,0,1,2008,55
JETaylor,West Indies,New Zealand,4,26,0,0,15.384615384615385,17,2,11,0,0,5.5,Westpac Stadium,0,1,2009,8
JETaylor,West Indies,Sri Lanka,0,0,0,0,0,59,9,54,1,2,6.0,Beausejour Stadium Gros Islet,1,0,2008,53
JETaylor,West Indies,Pakistan,3,6,0,0,50.0,60,10,54,2,0,5.4,Sheikh Zayed Stadium,0,0,2008,51
JETaylor,West Indies,India,0,0,0,0,0,63,10,70,3,1,7.0,Kinrara Academy Oval,0,0,2006,83
JETaylor,West Indies,Zimbabwe,0,0,0,0,0,64,10,39,3,1,3.9,Manuka Oval,0,0,2015,89
JETaylor,West Indies,Australia,0,0,0,0,0,61,10,49,2,2,4.9,National Cricket Stadium St George's,0,0,2008,70
JETaylor,West Indies,India,11,11,2,0,100.0,53,8,81,1,0,10.125,Himachal Pradesh Cricket Association Stadium,0,0,2014,34
JETaylor,West Indies,Zimbabwe,0,0,0,0,0,59,9,48,5,0,5.333333333333333,Queens Sports Club,0,0,2007,143
JETaylor,West Indies,South Africa,0,0,0,0,0,60,10,52,0,0,5.2,St George's Park,0,2,2008,18
JETaylor,West Indies,South Africa,0,1,0,0,0.0,47,7,39,1,0,5.571428571428571,Windsor Park Roseau,0,0,2010,19
JETaylor,West Indies,Zimbabwe,0,0,0,0,0,37,6,19,2,1,3.1666666666666665,Sardar Patel Stadium Motera,0,1,2006,72
JETaylor,West Indies,Zimbabwe,0,0,0,0,0,61,10,21,2,2,2.1,Antigua Recreation Ground St John's,0,0,2006,72
JETaylor,West Indies,United Arab Emirates,0,0,0,0,0,53,8,37,3,0,4.625,McLean Park,0,0,2015,79
JETaylor,West Indies,South Africa,0,2,0,0,0.0,61,10,63,2,0,6.3,Sir Vivian Richards Stadium North Sound,0,0,2010,42
JETaylor,West Indies,England,18,12,3,0,150.0,63,10,64,3,1,6.4,Edgbaston,0,0,2009,104
JETaylor,West Indies,Australia,10,18,1,0,55.55555555555556,62,10,67,0,1,6.7,Sir Vivian Richards Stadium North Sound,0,0,2007,15
JETaylor,West Indies,South Africa,1,5,0,0,20.0,60,10,34,4,2,3.4,Newlands,0,0,2008,125
JETaylor,West Indies,Australia,11,10,0,1,110.00000000000001,43,7,32,1,0,4.571428571428571,Arnos Vale Ground Kingstown,0,0,2008,42
JETaylor,West Indies,Sri Lanka,9,6,0,1,150.0,59,9,41,1,1,4.555555555555555,Queen's Park Oval Port of Spain,0,0,2008,48
JETaylor,West Indies,South Africa,43,21,5,2,204.76190476190476,57,9,52,0,0,5.777777777777778,Kingsmead,0,1,2008,62
JETaylor,West Indies,India,21,15,4,0,140.0,64,10,78,1,1,7.8,Sabina Park Kingston,0,0,2009,58
JETaylor,West Indies,New Zealand,0,0,0,0,0,32,5,40,1,0,8.0,Queenstown Events Centre,0,0,2006,25
